time,seconds_elapsed,z,y,x
1691674065455328000,58.453327880859376,-1.8577409982681274,-0.6686977744102478,-0.9164717197418213
1691674065465373200,58.46337329101563,-1.7624731063842773,-0.7057633399963379,-0.9290982484817505
1691674065475418400,58.47341845703125,-1.6365586519241333,-0.7329686284065247,-0.9292500615119934
1691674065485463300,58.48346337890625,-1.4741714000701904,-0.8085300922393799,-0.9207026362419128
1691674065495509500,58.49350952148438,-1.2797681093215942,-0.8609839677810669,-0.9471888542175293
1691674065505554400,58.50355444335938,-1.0648185014724731,-0.8713580369949341,-1.0133706331253052
1691674065515599400,58.51359936523438,-0.8647075295448303,-0.8003648519515991,-1.0977635383605957
1691674065525645300,58.523645263671874,-0.7024552226066589,-0.6879464387893677,-1.1517930030822754
1691674065535690200,58.533690185546874,-0.5932818651199341,-0.5936170220375061,-1.1419960260391235
1691674065545735400,58.5437353515625,-0.5275397896766663,-0.5858615040779114,-1.0763572454452515
1691674065555781400,58.55378149414062,-0.5031089782714844,-0.6126297116279602,-0.999049186706543
1691674065565826300,58.56382641601562,-0.4929431080818176,-0.6653507351875305,-0.9463447332382202
1691674065575871200,58.57387133789062,-0.49023228883743286,-0.7631228566169739,-0.9054359197616577
1691674065585917200,58.583917236328126,-0.47422510385513306,-0.895150899887085,-0.9053322076797485
1691674065595962400,58.59396240234375,-0.4404953718185425,-1.0464043617248535,-0.9514435529708862
1691674065606008300,58.60400830078125,-0.3949393630027771,-1.1636805534362793,-1.0237597227096558
1691674065616053200,58.61405322265625,-0.3415682911872864,-1.2323850393295288,-1.0843212604522705
1691674065626098400,58.624098388671875,-0.28559404611587524,-1.2389729022979736,-1.0908911228179932
1691674065636144400,58.63414428710937,-0.23744329810142517,-1.1956791877746582,-1.010807991027832
1691674065646189300,58.64418920898437,-0.2030993551015854,-1.1221810579299927,-0.8553978204727173
1691674065656234200,58.65423413085937,-0.15719391405582428,-1.0296766757965088,-0.6473431587219238
1691674065666280200,58.6642802734375,-0.11833684146404266,-0.9066810011863708,-0.41741031408309937
1691674065676325400,58.67432543945313,-0.10026170313358307,-0.7794519066810608,-0.21972252428531647
1691674065686370300,58.68437036132813,-0.0637807846069336,-0.6560472846031189,-0.08624660223722458
1691674065696416300,58.694416259765624,0.006928537972271442,-0.5427899360656738,0.002258492400869727
1691674065706461400,58.70446142578125,0.10026141256093979,-0.4499255418777466,0.04682298004627228
1691674065716506400,58.71450634765625,0.17944251000881195,-0.39362579584121704,0.02505350299179554
1691674065726552300,58.72455224609375,0.2540517747402191,-0.3565428555011749,-0.025760922580957413
1691674065736597200,58.73459716796875,0.3072659969329834,-0.3584579527378082,-0.04049140214920044
1691674065746642400,58.74464233398437,0.31459903717041016,-0.3810400068759918,-0.017194971442222595
1691674065756688400,58.7546884765625,0.3081038296222687,-0.36922383308410645,0.06128865107893944
1691674065766733300,58.7647333984375,0.31124716997146606,-0.3429439961910248,0.17683145403862
1691674065776778200,58.7747783203125,0.34414172172546387,-0.29990091919898987,0.3352522850036621
1691674065786824200,58.78482421875,0.40133172273635864,-0.2238209992647171,0.5183570384979248
1691674065796869400,58.794869384765626,0.4464257061481476,-0.08559627830982208,0.6739255785942078
1691674065806915300,58.80491528320312,0.48900213837623596,0.07907262444496155,0.7473376989364624
1691674065816960300,58.81496020507812,0.5518681406974792,0.2523519992828369,0.7690230011940002
1691674065827005400,58.82500537109375,0.644463062286377,0.4218612015247345,0.7785463929176331
1691674065837051400,58.83505151367188,0.7065945863723755,0.5494900345802307,0.8116255402565002
1691674065847096300,58.84509643554688,0.7361029386520386,0.6608593463897705,0.8618714213371277
1691674065857141200,58.85514135742188,0.7773311138153076,0.7632890343666077,0.9250347018241882
1691674065867187200,58.865187255859375,0.8559338450431824,0.8109089136123657,1.0087823867797852
1691674065877232400,58.875232421875,0.9635127782821655,0.8177234530448914,1.0693235397338867
1691674065887277300,58.88527734375,1.0689902305603027,0.8128530383110046,1.099236011505127
1691674065897323300,58.8953232421875,1.1774905920028687,0.8060976266860962,1.0732940435409546
1691674065907368400,58.905368408203124,1.3070566654205322,0.802441418170929,0.9997190833091736
1691674065917413000,58.9154130859375,1.4508870840072632,0.774945080280304,0.873852550983429
1691674065927459300,58.92545922851563,1.5833632946014404,0.7535591125488281,0.7281171679496765
1691674065937504300,58.93550415039063,1.6949639320373535,0.6956542730331421,0.5621774792671204
1691674065947549400,58.94554956054687,1.7411181926727295,0.5783101320266724,0.41856569051742554
1691674065957595400,58.95559545898438,1.726430058479309,0.47352299094200134,0.30374085903167725
1691674065967640300,58.96564038085938,1.6919989585876465,0.37650933861732483,0.2573268413543701
1691674065977686500,58.9756865234375,1.6630513668060303,0.29373428225517273,0.27232152223587036
1691674065987731200,58.98573120117187,1.6553173065185547,0.26048022508621216,0.31086233258247375
1691674065997776400,58.9957763671875,1.6997822523117065,0.27140530943870544,0.3657676577568054
1691674066007821300,59.0058212890625,1.7679065465927124,0.27117958664894104,0.4234277606010437
1691674066017867300,59.0158671875,1.826955795288086,0.2744576632976532,0.4365270435810089
1691674066027912400,59.02591235351562,1.871725082397461,0.2738485634326935,0.38184991478919983
1691674066037958400,59.03595849609375,1.912733793258667,0.25855323672294617,0.2715950608253479
1691674066048003300,59.04600341796875,1.9442870616912842,0.2276814728975296,0.13694387674331665
1691674066058048300,59.05604833984375,1.9517396688461304,0.17334473133087158,0.019647344946861267
1691674066068094200,59.06609423828125,1.9496660232543945,0.13862837851047516,-0.05788223445415497
1691674066078139400,59.076139404296875,1.957523226737976,0.13281017541885376,-0.10101479291915894
1691674066088184300,59.086184326171875,1.9660308361053467,0.12521976232528687,-0.10868453234434128
1691674066098230300,59.09623022460938,1.9486899375915527,0.12255074083805084,-0.1041150838136673
1691674066108275500,59.106275390625,1.893891453742981,0.1329059898853302,-0.09962538629770279
1691674066118320000,59.11632006835937,1.813340425491333,0.14767028391361237,-0.08284853398799896
1691674066128366300,59.12636645507813,1.728232502937317,0.158463254570961,-0.073579803109169
1691674066138411300,59.13641137695313,1.648497462272644,0.16191737353801727,-0.0695006400346756
1691674066148456400,59.14645654296875,1.5642296075820923,0.1512386053800583,-0.06656091660261154
1691674066158502400,59.15650244140625,1.472525715827942,0.13261085748672485,-0.06289853900671005
1691674066168547300,59.16654736328125,1.3731554746627808,0.10973883420228958,-0.05745556578040123
1691674066178592500,59.176592529296876,1.278469443321228,0.0738239735364914,-0.06844989955425262
1691674066188638200,59.18663818359375,1.16606605052948,0.04078623279929161,-0.07276526093482971
1691674066198683100,59.19668310546875,1.052919864654541,0.024682899937033653,-0.07061689347028732
1691674066208729300,59.20672924804688,0.9704148173332214,0.018204767256975174,-0.06139680743217468
1691674066218774300,59.21677416992188,0.907542884349823,0.011001981794834137,-0.05392637476325035
1691674066228819500,59.2268193359375,0.8471460342407227,-0.004325252957642078,-0.060067396610975266
1691674066238865400,59.236865478515625,0.7715743184089661,-0.018128681927919388,-0.07815798372030258
1691674066248910300,59.246910400390625,0.6973267197608948,-0.032006654888391495,-0.09815026074647903
1691674066258955300,59.256955322265625,0.6174563765525818,-0.05895305052399635,-0.10213354974985123
1691674066269001200,59.26700122070312,0.5260555744171143,-0.09550350904464722,-0.09366565942764282
1691674066279046400,59.27704638671875,0.3933963179588318,-0.12504196166992188,-0.0689091831445694
1691674066289091300,59.28709130859375,0.24477297067642212,-0.12242696434259415,-0.020779883489012718
1691674066299137300,59.29713720703125,0.11701606959104538,-0.0964915007352829,0.052535608410835266
1691674066309182500,59.30718237304688,0.022196311503648758,-0.0568295381963253,0.13837148249149323
1691674066319227100,59.31722705078125,-0.05631740391254425,0.00006330618634819984,0.2186705768108368
1691674066329273300,59.3272734375,-0.1180427297949791,0.06074919551610947,0.2733135223388672
1691674066339318300,59.337318359375,-0.1617305427789688,0.11569765955209732,0.3080746829509735
1691674066349363200,59.34736328125,-0.20752237737178802,0.15941248834133148,0.32720789313316345
1691674066359409400,59.35740942382812,-0.2575032413005829,0.2039293646812439,0.3289054036140442
1691674066369454300,59.36745434570312,-0.32374081015586853,0.26586323976516724,0.32226648926734924
1691674066379499500,59.37749951171875,-0.4065355360507965,0.32953861355781555,0.343732088804245
1691674066389545500,59.38754541015625,-0.49850478768348694,0.4000992178916931,0.4034627676010132
1691674066399590100,59.39759008789063,-0.5819054245948792,0.47410449385643005,0.49645474553108215
1691674066409636400,59.40763623046875,-0.6322754621505737,0.5777910351753235,0.5915530920028687
1691674066419681300,59.417681396484376,-0.6844619512557983,0.6612328886985779,0.6646089553833008
1691674066429726500,59.4277265625,-0.7462307214736938,0.7011158466339111,0.7117994427680969
1691674066439772400,59.4377724609375,-0.7904197573661804,0.7233599424362183,0.726443886756897
1691674066449817300,59.4478173828125,-0.8225880265235901,0.7468292117118835,0.7002694010734558
1691674066459862300,59.4578623046875,-0.9330548644065857,0.754196286201477,0.6012043356895447
1691674066469908200,59.467908203125,-1.1426234245300293,0.7260056138038635,0.4193059504032135
1691674066479953400,59.47795336914062,-1.472973346710205,0.6524794697761536,0.19442754983901978
1691674066489998300,59.48799829101562,-1.877175211906433,0.5439519882202148,0.002980060875415802
1691674066500044300,59.498044189453125,-2.2571613788604736,0.40656402707099915,-0.06450790166854858
1691674066510089500,59.50808935546875,-2.5369679927825928,0.24735045433044434,-0.0010153315961360931
1691674066520134100,59.518134033203125,-2.6901469230651855,0.06677109748125076,0.1365843415260315
1691674066530180000,59.52818017578125,-2.74893856048584,-0.10576485097408295,0.28707489371299744
1691674066540225300,59.538225341796874,-2.7517428398132324,-0.26460403203964233,0.39329642057418823
1691674066550270200,59.548270263671874,-2.72487735748291,-0.3910822868347168,0.3946191072463989
1691674066560316400,59.55831640625,-2.6871228218078613,-0.5100773572921753,0.2993898093700409
1691674066570361300,59.568361328125,-2.6479694843292236,-0.6044946312904358,0.15528897941112518
1691674066580406500,59.57840649414062,-2.6466453075408936,-0.7048867344856262,0.02937258780002594
1691674066590452500,59.58845239257813,-2.671487808227539,-0.8044040203094482,-0.031569916754961014
1691674066600497200,59.5984970703125,-2.6485517024993896,-0.8468377590179443,-0.0573759451508522
1691674066610543400,59.60854345703125,-2.5631752014160156,-0.8294636607170105,-0.06690389662981033
1691674066620588300,59.61858837890625,-2.4211137294769287,-0.7703534364700317,-0.08532711118459702
1691674066630633500,59.628633544921875,-2.2464723587036133,-0.6667139530181885,-0.1162087470293045
1691674066640679400,59.63867944335937,-2.0459060668945312,-0.5365298390388489,-0.1745910942554474
1691674066650724400,59.64872436523437,-1.837587594985962,-0.42957136034965515,-0.2861841022968292
1691674066660769300,59.65876928710937,-1.6408859491348267,-0.3255908787250519,-0.44776448607444763
